18446743993866581874,192634418903,141426031033,18446744069644759100,45567900846,18446743476395402371,18446743843857642308,531445562696
18446744013731250646,260430318663,99229418844,18446743979122775838,18446744064396204756,18446743594485946261,18446743799563212351,557588723278
18446743970584660860,259750091716,137604488391,18446744040422295764,2832150225,18446743621688099712,18446743577756477604,684200034632
18446744018192090197,163263472219,116127291933,18446744049762870721,177149594266,18446743441948480172,18446743729974779302,598419719974
18446744016939487072,178653668375,75476251858,18446744007378865788,225401826791,18446743503294595483,18446743751744116811,535949486485
18446743984872270643,269954586190,18446744072837221202,18446744011448248675,277160785648,18446743516936697573,18446743611313424621,624024615597
18446744029505556746,362683377342,18446744052761027363,18446743982384382834,37366014557,18446743492804936434,18446743726791943737,684250611005
18446743952313775733,189194141922,112244614323,63347608343,238729054249,18446743299222378696,18446743806489018991,559588154391
18446743968273959669,154527810132,89270224446,28918226941,357580508646,18446743358174951586,18446743680895688822,583487376265
18446744007831497419,272540170352,50628490298,18446743972946598884,176856615268,18446743466815697441,18446743732742341724,614476886593
18446744013661636691,278269501778,2233776005,18446743989422079842,266987516100,18446743399651290012,18446743697563138864,647049358538
60532231102,249808928293,18446743993276306402,18446743938050210457,224040162412,18446743424101027143,18446743723030728611,681998703256
9431742781,196918527658,14278414557,18446744018724936895,282962201268,18446743276776250078,18446743719702784214,702333888451
18446743966946070134,320059615445,124603323754,18446744062716590042,18446744064990176366,18446743479660113755,18446743535908671554,813663287925
18446743946351861855,204869881176,161933441712,72358323619,224601856924,18446743288144703202,18446743534217929717,788650747372
18446743934932974983,166489540696,91086523221,90722495940,371654560561,18446743419359391566,18446743421622596791,725260661647
18446743975825457173,191611225310,18446744065750422296,18355720015,405207628238,18446743459043077742,18446743589313905372,589730860705
18446743978990350665,18446744069419619446,68385657422,206751968053,772631796832,18446742943830354307,18446743535410611592,719417938357
18446743933612428512,18446744072277132709,182754960231,236302863308,567239463319,18446743169538794756,18446743310621012215,822491641446
18446743913606187128,63341090527,198099595077,194996031280,444731769336,18446743328195033548,18446743200738404090,877420633710
18446743922636683642,142575454540,97081804395,147319061257,516419994502,18446743399283858282,18446743000673253491,995138634400
387924635,304733700598,18446744031969490091,18446743945752620623,283530223756,18446743542285748471,18446743175377059873,1010801527890
67731928473,443177656909,18446743852375119721,18446743847033225236,153752186273,18446743776843237656,18446743086373863149,1067551078327
131182838298,505462548710,18446743709450362622,18446743785176798539,199901565312,18446743860134944528,18446742925526085507,1178003152030
44839771088,564510646200,18446743659521549585,18446743732730244164,136823922042,325669346084,18446742745814277705,1011218986862
93783081537,725900551457,18446743507097518145,18446743555910626947,18446743908091694637,911688220192,18446742639557888453,952808713777
146096066699,844206138381,18446743462033736446,18446743379951014235,18446743739645823251,1075459362854,18446742670486159466,976959993607
331769429818,1099020689480,18446743108727403202,18446743092244464449,18446743315870048855,1888062190306,18446742405364845191,1053779223431
541715855151,1450071846311,18446742688867763544,18446742646113262741,18446742920023443478,2645647706562,18446742385624716119,1016773700616
642047433024,1501203641645,18446742435725204876,18446742431284091889,18446742934188719590,3183089809752,18446742384162341537,783137051995
1098200364055,1881872665873,18446741811503004597,18446741788895800233,18446742289350793307,4271181789040,18446742356071667737,797762209250
1350343076883,2429160063494,18446741204105604944,18446741113846034217,18446741500082363285,6015592259043,18446741923518705094,758190186913
1884501157213,3220311814086,18446740073995065267,18446740040432397422,18446740558833890183,8488156237047,18446741260326348580,768281383853
2238612665627,4113288847239,18446738909041561035,18446738970196694682,18446739792698251267,10949281720192,18446740905549873836,416168679552
2461793293707,4405864198105,18446738406400752262,18446738535080577072,18446739208996551666,12285731748864,18446740919706928326,71264243202
2576194568476,4375230907383,18446738302025916349,18446738424307942312,18446739149707437032,12476333506797,18446741064326296392,18446744000421269852
2390867867710,4294044481599,18446738493818633501,18446738638336793886,18446739268006741108,12196890948734,18446741237639968787,18446743848942409041
2475177254895,4267200517004,18446738594846289083,18446738653209654031,18446738998515881321,11836956969851,18446741772248865179,18446743770392412770
2106121732828,3864836282295,18446739092412964715,18446739170724314312,18446739660121228600,10916747148790,18446742067534509373,18446743490049662986
1899620644974,3486169454415,18446739621523890828,18446739666000240230,18446740006909876443,9742741640380,18446742466029831168,18446743479552265227
1723280207482,3088597394187,18446740097542451701,18446740086426962595,18446740663848363885,8222868293589,18446743092976792883,18446743393007377106
1410186657543,2476880628957,18446740825420558073,18446740783956292029,18446741562580402339,6243680295488,18446743787604265558,18446743278238743203
1213758358561,2005537822480,18446741481144313906,18446741426827731467,18446742080218140762,4362058467211,277175550522,18446743448117906424
846101335493,1396801493573,18446742324494608066,18446742246523077027,18446742786403710380,2454125026101,704970006232,18446743535419034219
745627573410,963736002192,18446742956960966713,18446742758609441734,18446742953948157677,937334683890,1326949380043,18446743651672085188
493954173517,553251260151,18446743540783199993,18446743307840576873,18446743476114177789,18446743645753196875,1599619941985,18446743751231315035
371928297210,294903709414,18446743918196671664,18446743691562168576,18446743700398901159,18446742703141164140,1794302551213,18446743894114378594
427539741769,272233075734,18446743936370029547,18446743719418336019,18446743827762224664,18446742228841026137,1905265088156,18446744051118319696
380195267103,225729099927,18446743995183079544,18446743783761131908,115058690382,18446741845661579631,1647604673592,227935216149
276713296816,112313425783,18446744053860614637,18446744002465858140,409508745324,18446741558091477028,1576055970920,232119349337
210027487273,18446743867609712816,239808465108,182792024430,671852114376,18446741057064488908,1853930212710,64334680493
160126578805,18446743718976002768,523676595967,273238447472,724656844932,18446740670305210543,1929016851339,147422654033
18446743925454578603,18446743609361086130,796923138260,518901199172,1094233200167,18446740375633460603,1877107930272,23514144011
18446743895044970780,18446743483834966022,937870345865,632858223552,1169018256084,18446740130813534972,1947852454116,23835985569
18446743984839587025,18446743418873661592,1020182329368,707131850001,1071022130120,18446739805430204089,1945158583798,268490390709
18446743941823739391,18446743450873156675,1099011294566,787881449164,953065552928,18446739712434814401,1876989835508,399048893807
18446743905243643806,18446743392808609218,1115449961680,828092620655,1128514167825,18446739603768145229,1929387261929,317864325835
18446743804516682130,18446743262381082085,1199211549861,976617298511,1379688588895,18446739407188987411,2043769557016,147754990004
18446743702525195100,18446743281307331815,1245024959870,1060389283707,1461339341478,18446739407535027348,1834353139859,228654456471
18446743713848960149,18446743246301441837,1290604233126,1008667845324,1621311104064,18446739272110267596,1735045743846,333239139441
18446743694473428666,18446743115669882257,1369781507492,1037675129663,1681925986830,18446739349482076171,1805960047536,166160676501
18446743539396616906,18446742953323842778,1492219976159,1312844151001,1846075431164,18446739282978390327,1793264577196,1025749317
18446743515434739486,18446742978788104716,1630230748150,1281677436460,1644393014242,18446739354467439837,1704894297925,111242953763
18446743564813711354,18446743081013313208,1569441830289,1145226523259,1503943323640,18446739601111582905,1523699272135,231879177517
18446743630886519170,18446743097906552720,1346516840958,1147881158181,1635307724009,18446739634431773919,1603103004649,125095160430
18446743679187917565,18446743090232289751,1218991394590,1144356000671,1740375374779,18446739668340724012,1579745803539,99899228855
18446743759739355515,18446743140932249255,1158953826240,1074507308967,1633911955063,18446739745334342206,1456671612659,251078083585
